5.147950439e+02;2.371731959e-02
5.150191650e+02;5.498776585e-02
5.152432861e+02;8.943202347e-02
5.154674683e+02;7.867445797e-02
5.156915894e+02;8.487175405e-02
5.159157715e+02;8.632502705e-02
5.161399536e+02;1.352017969e-01
5.163641968e+02;1.447566599e-01
5.165883789e+02;1.201679334e-01
5.168126221e+02;9.273947775e-02
5.170368042e+02;4.306089506e-02
5.172611084e+02;1.810467429e-02
5.174853516e+02;9.660652140e-04
5.177095947e+02;-7.878860342e-04
5.179338989e+02;-1.873665373e-03
5.181582031e+02;1.801280072e-03
5.183825073e+02;5.317534669e-04
5.186068115e+02;2.068548929e-03
5.188311157e+02;7.656136295e-04
5.190554810e+02;2.202183241e-03
5.192798462e+02;8.491351618e-04
5.195042114e+02;9.660652140e-04
5.197285767e+02;8.491351618e-04
5.199529419e+02;-1.572987996e-03
5.201773682e+02;-2.541837282e-03
5.204017944e+02;1.300151227e-03
5.206261597e+02;1.250038273e-03
5.208505859e+02;8.324308437e-04
5.210750122e+02;4.315277038e-04
5.212994995e+02;1.233333955e-03
5.215239868e+02;1.049586688e-03
5.217484741e+02;3.981190966e-04
5.219729614e+02;9.660652140e-04
5.221974487e+02;-4.538000794e-04
5.224219971e+02;4.440559074e-03
5.226464844e+02;1.613356732e-02
5.228710327e+02;2.269000513e-03
5.230955811e+02;4.874871112e-03
5.233201904e+02;7.714601699e-03
5.235447388e+02;2.458594181e-02
5.237693481e+02;1.867262088e-02
5.239939575e+02;1.399541739e-02
5.242185669e+02;1.066291006e-03
5.244431763e+02;-8.714075084e-04
5.246678467e+02;-2.140934113e-03
5.248925171e+02;8.992479998e-04
5.251171875e+02;5.484577850e-04
5.253418579e+02;7.823179476e-04
5.255665283e+02;1.308503270e-04
5.257911987e+02;3.313019115e-04
5.260159302e+02;4.315277038e-04
5.262406616e+02;5.317534669e-04
5.264653931e+02;-3.619264680e-05
5.266901245e+02;-1.305719255e-03
5.269149170e+02;-1.055154833e-03
5.271396484e+02;2.035140293e-03
5.273644409e+02;1.133108162e-03
5.275892334e+02;1.032882370e-03
5.278140869e+02;1.133108162e-03
5.280388794e+02;4.315277038e-04
5.282637329e+02;9.744173440e-05
5.284885254e+02;-1.030098356e-04
5.287133789e+02;7.322050515e-04
5.289382935e+02;-1.606396632e-03
5.291631470e+02;-1.806848217e-03
5.293880615e+02;1.216629636e-03
5.296129150e+02;1.266742591e-03
5.298378296e+02;8.658394217e-04
5.300628052e+02;4.649362818e-04
5.302877197e+02;1.433785539e-03
5.305126953e+02;9.994738502e-04
5.307376099e+02;6.987964734e-04
5.309625854e+02;4.482319928e-04
5.311875610e+02;-2.241160022e-03
5.314125977e+02;-1.673213788e-03
5.316375732e+02;2.118661767e-03
5.318626099e+02;1.308503270e-04
5.320876465e+02;6.403314183e-05
5.323126831e+02;9.744173440e-05
5.325376587e+02;-1.364184282e-04
5.327627563e+02;4.649362818e-04
5.329878540e+02;9.994738502e-04
5.332128906e+02;1.300151227e-03
5.334380493e+02;-2.157638548e-03
5.336631470e+02;-1.539579476e-03
5.338882446e+02;1.500602695e-03
5.341134033e+02;7.489093696e-04
5.343385620e+02;1.976675267e-04
5.345637207e+02;1.233333955e-03
5.347888794e+02;1.316855429e-03
5.350140991e+02;5.484577850e-04
5.352392578e+02;1.500602695e-03
5.354644775e+02;-1.030098356e-04
5.356896973e+02;-2.007299801e-03
5.359149170e+02;-2.708880231e-03
5.361401978e+02;2.436043462e-03
5.363654175e+02;3.313019115e-04
5.365906982e+02;6.319792592e-04
5.368159790e+02;9.159523179e-04
5.370412598e+02;-7.377731381e-04
5.372666016e+02;3.647104895e-04
5.374918823e+02;1.500602695e-03
5.377172241e+02;3.981190966e-04
5.379425659e+02;-2.241160022e-03
5.381679077e+02;-2.725584665e-03
5.383932495e+02;1.534011331e-03
5.386186523e+02;1.266742591e-03
5.388440552e+02;4.315277038e-04
5.390694580e+02;2.644847264e-04
5.392948608e+02;7.990222657e-04
5.395202637e+02;7.823179476e-04
5.397456665e+02;1.634237124e-03
5.399711304e+02;6.820921553e-04
5.401965942e+02;-3.210009309e-03
5.404220581e+02;-2.140934113e-03
5.406475220e+02;2.820242196e-03
5.408730469e+02;1.199925435e-03
5.410985107e+02;2.552973572e-03
5.413240356e+02;7.990222657e-04
5.415495605e+02;6.987964734e-04
5.417750854e+02;9.493608959e-04
5.420006714e+02;1.500602695e-03
5.422261963e+02;8.157265256e-04
5.424517822e+02;-1.740031061e-03
5.426773682e+02;-3.377052257e-03
5.429029541e+02;1.199925435e-03
5.431286011e+02;8.324308437e-04
5.433541870e+02;4.148233857e-04
5.435798340e+02;5.651620449e-04
5.438054810e+02;1.617532806e-03
5.440311279e+02;4.022951704e-03
5.442567749e+02;1.623379253e-02
5.444824829e+02;2.803537995e-03
5.447081909e+02;-1.372536412e-03
5.449338989e+02;-2.692176029e-03
5.451596069e+02;2.686607884e-03
5.453853149e+02;1.475546305e-04
5.456110229e+02;4.983448889e-04
5.458367920e+02;-5.289694309e-05
5.460625610e+02;2.185479039e-03
5.462883301e+02;7.990222657e-04
5.465140991e+02;1.500602695e-03
5.467399292e+02;6.653878372e-04
5.469656982e+02;-1.873665373e-03
5.471915283e+02;-1.030098356e-04
5.474173584e+02;1.801280072e-03
5.476431885e+02;2.477804082e-04
5.478690796e+02;9.326566360e-04
5.480948486e+02;9.994738502e-04
5.483207397e+02;8.324308437e-04
5.485466309e+02;5.317534669e-04
5.487725220e+02;2.644847264e-04
5.489984131e+02;8.825437399e-04
5.492243652e+02;-2.307977062e-03
5.494502563e+02;-9.048161446e-04
5.496762085e+02;1.851393026e-03
5.499021606e+02;-1.531227317e-04
5.501281738e+02;-3.619264680e-05
5.503541260e+02;4.649362818e-04
5.505801392e+02;7.322050515e-04
5.508061523e+02;1.642589341e-04
5.510321655e+02;4.482319928e-04
5.512581787e+02;1.099699643e-03
5.514841919e+02;-2.358090132e-03
5.517102661e+02;-1.907074009e-03
5.519363403e+02;-4.872086865e-04
5.521624146e+02;6.987964734e-04
5.523884888e+02;1.316855429e-03
5.526145630e+02;2.477804082e-04
5.528406982e+02;1.534011331e-03
5.530668335e+02;2.477804082e-04
5.532929688e+02;9.660652140e-04
5.535191040e+02;8.324308437e-04
5.537452393e+02;-1.339127892e-03
5.539713745e+02;-2.541837282e-03
5.541975708e+02;1.233333955e-03
5.544237671e+02;1.082995324e-03
5.546499634e+02;1.099699643e-03
5.548761597e+02;1.199925435e-03
5.551024170e+02;1.333559747e-03
5.553286133e+02;6.987964734e-04
5.555548706e+02;1.066291006e-03
5.557811279e+02;7.489093696e-04
5.560073853e+02;-2.224455588e-03
5.562337036e+02;-3.460573731e-03
5.564599609e+02;1.400376903e-03
5.566862793e+02;5.985706812e-04
5.569125977e+02;4.983448889e-04
5.571389160e+02;1.233333955e-03
5.573652954e+02;7.155007333e-04
5.575916138e+02;5.651620449e-04
5.578179932e+02;9.326566360e-04
5.580443726e+02;-5.039129755e-04
5.582707520e+02;-2.374794334e-03
5.584971313e+02;-1.205493463e-03
5.587235718e+02;1.400376903e-03
5.589499512e+02;4.983448889e-04
5.591763916e+02;5.651620449e-04
5.594028320e+02;1.467194175e-03
5.596292725e+02;7.990222657e-04
5.598557739e+02;5.818663631e-04
5.600822144e+02;2.644847264e-04
5.603087158e+02;4.315277038e-04
5.605352173e+02;-1.506170840e-03
5.607617188e+02;-1.990595367e-03
5.609882812e+02;1.183221117e-03
5.612147827e+02;4.649362818e-04
5.614413452e+02;6.319792592e-04
5.616679077e+02;8.324308437e-04
5.618944702e+02;6.987964734e-04
5.621210327e+02;1.383672701e-03
5.623475952e+02;6.403314183e-05
5.625742188e+02;1.684350078e-03
5.628008423e+02;-2.408202970e-03
5.630274658e+02;-2.207751386e-03
5.632540894e+02;1.266742591e-03
5.634807739e+02;-1.030098356e-04
5.637073975e+02;-4.872086865e-04
5.639340820e+02;7.823179476e-04
5.641607666e+02;8.324308437e-04
5.643874512e+02;2.477804082e-04
5.646141357e+02;9.660652140e-04
5.648408813e+02;5.317534669e-04
5.650676270e+02;-1.773439581e-03
5.652943726e+02;-1.439353684e-03
5.655211182e+02;1.333559747e-03
5.657478638e+02;9.660652140e-04
5.659746094e+02;-3.619264680e-05
5.662014160e+02;2.477804082e-04
5.664282227e+02;1.300151227e-03
5.666550293e+02;8.658394217e-04
5.668818359e+02;1.684350078e-03
5.671087036e+02;1.567419968e-03
5.673355103e+02;-2.341385698e-03
5.675623779e+02;-2.558541717e-03
5.677892456e+02;1.701054280e-03
5.680161133e+02;1.366968383e-03
5.682429810e+02;2.127849124e-02
5.684699097e+02;1.710241660e-02
5.686968384e+02;2.983109094e-02
5.689237061e+02;7.296993863e-03
5.691506348e+02;2.231415734e-02
5.693776245e+02;3.465863317e-02
5.696045532e+02;5.857918784e-02
5.698315430e+02;5.592320487e-02
5.700585327e+02;5.866270885e-02
5.702855225e+02;2.156246454e-02
5.705125122e+02;1.245862246e-02
5.707395020e+02;4.039655905e-03
5.709665527e+02;2.224734053e-02
5.711935425e+02;4.222568125e-02
5.714205933e+02;9.093541652e-02
5.716477051e+02;8.198191226e-02
5.718747559e+02;5.709250644e-02
5.721018066e+02;3.371484112e-03
5.723289185e+02;3.605344333e-03
5.725560303e+02;1.868097344e-03
5.727831421e+02;1.667645760e-03
5.730102539e+02;1.266742591e-03
5.732374268e+02;2.152070403e-03
5.734645386e+02;8.491351618e-04
5.736917114e+02;1.400376903e-03
5.739188843e+02;-2.007299801e-03
5.741460571e+02;-1.556283794e-03
5.743732300e+02;1.834688708e-03
5.746004639e+02;6.319792592e-04
5.748276978e+02;1.500602695e-03
5.750548706e+02;3.313019115e-04
5.752821655e+02;8.825437399e-04
5.755093994e+02;3.313019115e-04
5.757366333e+02;1.082995324e-03
5.759639282e+02;8.073743811e-05
5.761912231e+02;-1.205493463e-03
5.764185181e+02;-7.878860342e-04
5.766458130e+02;2.218887443e-03
5.768731079e+02;7.656136295e-04
5.771004028e+02;-8.630553930e-05
5.773277588e+02;1.308503270e-04
5.775551147e+02;1.141460380e-04
5.777824707e+02;6.152749411e-04
5.780098267e+02;4.148233857e-04
5.782371826e+02;9.660652140e-04
5.784645996e+02;-2.374794334e-03
5.786920166e+02;-1.339127892e-03
5.789194336e+02;1.333559747e-03
5.791468506e+02;4.649362818e-04
5.793743286e+02;8.324308437e-04
5.796017456e+02;3.313019115e-04
5.798292236e+02;6.486835773e-04
5.800567017e+02;1.032882370e-03
5.802841797e+02;2.978933044e-04
5.805116577e+02;2.978933044e-04
5.807391968e+02;-1.188789145e-03
5.809666748e+02;-1.840256853e-03
5.811942139e+02;2.035140293e-03
5.814217529e+02;1.183221117e-03
5.816493530e+02;9.159523179e-04
5.818768921e+02;1.475546305e-04
5.821044922e+02;1.133108162e-03
5.823320312e+02;6.653878372e-04
5.825596313e+02;-1.364184282e-04
5.827872925e+02;1.233333955e-03
5.830148926e+02;-1.439353684e-03
5.832424927e+02;-2.458315808e-03
5.834701538e+02;1.634237124e-03
5.836978149e+02;6.820921553e-04
5.839254761e+02;1.166516799e-03
5.841531372e+02;-2.784049684e-06
5.843808594e+02;1.701054280e-03
5.846085205e+02;3.313019115e-04
5.848362427e+02;1.308503270e-04
5.850639648e+02;-4.705043975e-04
5.852916870e+02;-1.456058002e-03
5.855194702e+02;-2.307977062e-03
5.857471924e+02;1.734462916e-03
5.859749756e+02;6.653878372e-04
5.862027588e+02;7.990222657e-04
5.864305420e+02;-4.705043975e-04
5.866583252e+02;6.820921553e-04
5.868861694e+02;9.493608959e-04
5.871139526e+02;1.016178168e-03
5.873417969e+02;3.480062005e-04
5.875696411e+02;-1.105267671e-03
5.877974854e+02;-1.539579476e-03
5.880253906e+02;1.316855429e-03
5.882532349e+02;3.313019115e-04
5.884811401e+02;6.319792592e-04
5.887090454e+02;1.450489857e-03
5.889369507e+02;-7.711817743e-04
5.891648560e+02;6.319792592e-04
5.893927612e+02;8.324308437e-04
5.896207275e+02;6.319792592e-04
5.898486938e+02;-1.990595367e-03
5.900766602e+02;3.304666840e-03
5.903046265e+02;9.162028879e-02
5.905325928e+02;1.437544078e-01
5.907606201e+02;2.012840062e-01
5.909886475e+02;2.065291554e-01
5.912166748e+02;1.610600501e-01
5.914447021e+02;1.025281921e-01
5.916727295e+02;6.891915202e-02
5.919007568e+02;3.527669236e-02
5.921288452e+02;2.715840377e-02
5.923569336e+02;2.987285145e-03
5.925850220e+02;2.619790612e-03
5.928131104e+02;8.324308437e-04
5.930411987e+02;2.436043462e-03
5.932693481e+02;1.066291006e-03
5.934974976e+02;3.647104895e-04
5.937255859e+02;1.116403844e-03
5.939537964e+02;1.099699643e-03
5.941819458e+02;6.987964734e-04
5.944100952e+02;-1.238902099e-03
5.946383057e+02;-2.307977062e-03
5.948665161e+02;1.734462916e-03
5.950947266e+02;1.366968383e-03
5.953229370e+02;1.767871552e-03
5.955511475e+02;9.660652140e-04
5.957794189e+02;3.814148076e-04
5.960076294e+02;1.216629636e-03
5.962359009e+02;8.324308437e-04
5.964641724e+02;1.066291006e-03
5.966925049e+02;-2.007299801e-03
5.969207764e+02;-2.040708438e-03
5.971491089e+02;1.400376903e-03
5.973773804e+02;1.016178168e-03
5.976057129e+02;1.600828487e-03
5.978340454e+02;8.491351618e-04
5.980624390e+02;1.801280072e-03
5.982907715e+02;2.811890154e-04
5.985191650e+02;3.062454562e-05
5.987475586e+02;8.825437399e-04
5.989759521e+02;-1.071859151e-03
5.992043457e+02;-1.472762204e-03
5.994328003e+02;2.068548929e-03
5.996611938e+02;3.145975934e-04
5.998896484e+02;6.987964734e-04
6.001181030e+02;9.994738502e-04
6.003465576e+02;9.326566360e-04
6.005750122e+02;5.651620449e-04
6.008035278e+02;3.647104895e-04
6.010319824e+02;1.450489857e-03
6.012604980e+02;-2.809106139e-03
6.014890137e+02;-2.366442204e-04
6.017175903e+02;1.584124286e-03
6.019461670e+02;1.166516799e-03
6.021746826e+02;5.651620449e-04
6.024032593e+02;3.313019115e-04
6.026318359e+02;7.322050515e-04
6.028604126e+02;6.653878372e-04
6.030889893e+02;-3.034614201e-04
6.033176270e+02;8.992479998e-04
6.035462646e+02;-1.372536412e-03
6.037748413e+02;-1.539579476e-03
6.040034790e+02;1.467194175e-03
6.042321777e+02;6.820921553e-04
6.044608154e+02;1.634237124e-03
6.046894531e+02;3.647104895e-04
6.049181519e+02;4.482319928e-04
6.051468506e+02;1.308503270e-04
6.053755493e+02;1.133108162e-03
6.056042480e+02;5.985706812e-04
6.058330078e+02;-2.224455588e-03
6.060617065e+02;-2.140934113e-03
6.062904663e+02;1.534011331e-03
6.065192261e+02;1.233333955e-03
6.067479858e+02;7.656136295e-04
6.069768066e+02;9.994738502e-04
6.072055664e+02;-4.036871833e-04
6.074343872e+02;5.317534669e-04
6.076632080e+02;3.313019115e-04
6.078920288e+02;3.313019115e-04
6.081208496e+02;-2.374794334e-03
6.083496704e+02;-2.140934113e-03
6.085785522e+02;1.166516799e-03
6.088074341e+02;1.082995324e-03
6.090362549e+02;1.233333955e-03
6.092651978e+02;4.148233857e-04
6.094940796e+02;4.482319928e-04
6.097229614e+02;1.366968383e-03
6.099519043e+02;1.250038273e-03
6.101808472e+02;1.600828487e-03
6.104097900e+02;-1.973891165e-03
6.106387329e+02;-1.205493463e-03
6.108676758e+02;1.433785539e-03
6.110966797e+02;1.300151227e-03
6.113256226e+02;6.511892192e-03
6.115546265e+02;1.449654624e-02
6.117836304e+02;2.074395306e-02
6.120126953e+02;8.232434280e-03
6.122416992e+02;4.273516126e-03
6.124707642e+02;2.469452098e-03
6.126997681e+02;-7.711817743e-04
6.129288330e+02;5.150492070e-04
6.131578979e+02;3.237849800e-03
6.133870239e+02;1.918210182e-03
6.136160889e+02;5.317534669e-04
6.138452148e+02;4.482319928e-04
6.140743408e+02;1.066291006e-03
6.143034668e+02;-6.960124301e-05
6.145325928e+02;8.073743811e-05
6.147617188e+02;1.133108162e-03
6.149909058e+02;-1.923778327e-03
6.152200317e+02;-1.907074009e-03
6.154492188e+02;2.536269138e-03
6.156784058e+02;7.990222657e-04
6.159076538e+02;4.816405708e-04
6.161368408e+02;5.150492070e-04
6.163660889e+02;-2.366442204e-04
6.165952759e+02;1.032882370e-03
6.168245239e+02;6.244623102e-03
6.170537720e+02;7.748010103e-03
6.172830811e+02;1.295975130e-02
6.175123291e+02;4.808053840e-03
6.177416382e+02;4.707827698e-03
6.179709473e+02;1.166516799e-03
6.182002563e+02;1.266742591e-03
6.184295654e+02;6.987964734e-04
6.186588745e+02;2.419339027e-03
6.188882446e+02;4.148233857e-04
6.191175537e+02;-2.784049684e-06
6.193469238e+02;1.809632231e-04
6.195762939e+02;-1.172084943e-03
6.198057251e+02;-1.205493463e-03
6.200350952e+02;1.834688708e-03
6.202645264e+02;4.649362818e-04
6.204938965e+02;1.199925435e-03
6.207233276e+02;1.809632231e-04
6.209527588e+02;8.825437399e-04
6.211822510e+02;6.319792592e-04
6.214116821e+02;4.649362818e-04
6.216411743e+02;1.475546305e-04
6.218706665e+02;-9.048161446e-04
6.221001587e+02;-2.140934113e-03
6.223296509e+02;9.827695321e-04
6.225591431e+02;1.333559747e-03
6.227886963e+02;9.994738502e-04
6.230181885e+02;9.994738502e-04
6.232477417e+02;5.317534669e-04
6.234772949e+02;4.315277038e-04
6.237068481e+02;3.814148076e-04
6.239364624e+02;1.049586688e-03
6.241660156e+02;-1.840256853e-03
6.243956299e+02;-2.775697503e-03
6.246252441e+02;1.099699643e-03
6.248548584e+02;3.145975934e-04
6.250844727e+02;1.383672701e-03
6.253141479e+02;1.032882370e-03
6.255437622e+02;2.493673190e-02
6.257734375e+02;4.389610887e-02
6.260031128e+02;5.826180801e-02
6.262327881e+02;3.992048651e-02
6.264625244e+02;1.065455750e-02
6.266921997e+02;1.183221117e-03
6.269219360e+02;4.373741802e-03
6.271516113e+02;1.934914500e-03
6.273813477e+02;2.018436091e-03
6.276111450e+02;1.817984390e-03
6.278408813e+02;6.987964734e-04
6.280706787e+02;2.644847264e-04
6.283004150e+02;-1.030098356e-04
6.285302124e+02;8.157265256e-04
6.287600098e+02;-2.024004003e-03
6.289898071e+02;-1.840256853e-03
6.292196655e+02;1.851393026e-03
6.294494629e+02;5.651620449e-04
6.296793213e+02;4.315277038e-04
6.299091797e+02;3.981190966e-04
6.301390381e+02;7.322050515e-04
6.303688965e+02;5.150492070e-04
6.305988159e+02;1.642589341e-04
6.308286743e+02;7.322050515e-04
6.310585938e+02;-1.238902099e-03
6.312885132e+02;-3.744546790e-03
6.315184326e+02;1.199925435e-03
6.317484131e+02;-2.784049684e-06
6.319783325e+02;1.308503270e-04
6.322083130e+02;5.317534669e-04
6.324382935e+02;7.322050515e-04
6.326683350e+02;-7.377731381e-04
6.328983154e+02;5.651620449e-04
6.331282959e+02;-1.606396632e-03
6.333583374e+02;-2.307977062e-03
6.335883179e+02;1.032882370e-03
6.338183594e+02;9.660652140e-04
6.340484009e+02;1.066291006e-03
6.342784424e+02;6.987964734e-04
6.345085449e+02;9.493608959e-04
6.347385864e+02;-3.034614201e-04
6.349686890e+02;1.417081221e-03
6.351987915e+02;-6.960124301e-05
6.354288940e+02;-2.307977062e-03
6.356589966e+02;-3.610912245e-03
6.358891602e+02;2.585546859e-02
6.361192627e+02;6.113494560e-02
6.363494263e+02;8.238281310e-02
6.365795898e+02;8.772818744e-02
6.368097534e+02;8.248303831e-02
6.370399170e+02;5.532184988e-02
6.372701416e+02;2.316607721e-02
6.375003052e+02;8.984128013e-03
6.377305298e+02;7.079838309e-03
6.379607544e+02;5.108730868e-03
6.381909790e+02;1.180715486e-02
6.384212646e+02;1.832183078e-02
6.386514893e+02;1.950783655e-02
6.388817749e+02;1.229157951e-02
6.391120605e+02;9.017536417e-03
6.393423462e+02;2.035140293e-03
6.395726318e+02;1.701054280e-03
6.398029175e+02;1.325815450e-03
6.400332642e+02;-7.386161597e-04
6.402635498e+02;-1.194303157e-03
6.404938965e+02;6.334668724e-04
6.407242432e+02;6.836841349e-04
6.409545898e+02;1.126401941e-03
6.411849976e+02;9.061686578e-04
6.414153442e+02;1.406174852e-03
6.416457520e+02;1.490941795e-04
6.418761597e+02;-6.687759887e-04
6.421065674e+02;2.485492441e-04
6.423369751e+02;-2.144116675e-03
6.425674438e+02;-1.419487642e-03
6.427978516e+02;2.215565881e-03
6.430283203e+02;5.183977773e-04
6.432587891e+02;2.350716386e-03
6.434892578e+02;1.022456563e-03
6.437197266e+02;2.641082683e-04
6.439502563e+02;1.066539087e-03
6.441807251e+02;7.623308920e-04
6.444112549e+02;7.049584528e-04
6.446417847e+02;-1.263612299e-03
6.448723145e+02;-2.261285204e-03
6.451028442e+02;2.328259405e-03
6.453334351e+02;4.474325106e-04
6.455639648e+02;1.654171851e-03
6.457945557e+02;6.647064583e-05
6.460251465e+02;7.933576126e-04
6.462557373e+02;1.236858778e-03
6.464863281e+02;1.213120762e-03
6.467169800e+02;-1.440442720e-04
6.469476318e+02;-2.680893522e-03
6.471782227e+02;-1.846034778e-03
6.474088745e+02;2.160725649e-03
6.476395874e+02;8.653277182e-04
6.478702393e+02;5.265868967e-04
6.481008911e+02;1.705321833e-03
6.483316040e+02;1.240110025e-03
6.485623169e+02;-3.053446126e-04
6.487930298e+02;-3.943860065e-04
6.490237427e+02;6.835756358e-05
6.492544556e+02;-1.614815788e-03
6.494852905e+02;-1.163249835e-03
6.497160645e+02;1.249969820e-03
6.499467773e+02;8.116720128e-04
6.501775513e+02;-1.808943343e-04
6.504083862e+02;3.362871066e-04
6.506391602e+02;9.505849448e-04
6.508699951e+02;3.989968100e-04
6.511007690e+02;2.019435051e-04
6.513316040e+02;1.318291324e-04
6.515624390e+02;-6.883722381e-05
6.517932739e+02;-2.137649106e-03
6.520241699e+02;9.910191875e-04
6.522550049e+02;3.439413267e-04
6.524859009e+02;9.597318713e-04
6.527167969e+02;2.146270854e-04
6.529476929e+02;1.981487498e-03
6.531785889e+02;1.033762121e-03
6.534094849e+02;1.498375088e-03
6.536404419e+02;1.027432270e-03
6.538713989e+02;-1.593783149e-03
6.541023560e+02;3.305255668e-04
6.543333130e+02;3.708067117e-03
6.545642700e+02;1.461829524e-03
6.547952271e+02;1.853101305e-03
6.550262451e+02;3.738686442e-03
6.552572632e+02;2.102708444e-03
6.554882812e+02;1.125303330e-03
6.557192993e+02;2.065983601e-03
6.559503174e+02;3.781869600e-04
6.561813354e+02;-4.351583775e-04
6.564124146e+02;2.803867217e-03
6.566434937e+02;2.026847377e-02
6.568745728e+02;5.356509611e-02
6.571056519e+02;1.124854758e-01
6.573367310e+02;2.598165572e-01
6.575678101e+02;4.969841540e-01
6.577989502e+02;7.060987353e-01
6.580300903e+02;8.571529984e-01
6.582612305e+02;8.800156713e-01
6.584923706e+02;7.532588840e-01
6.587235107e+02;5.898784995e-01
6.589546509e+02;6.832697988e-01
6.591858521e+02;8.668166399e-01
6.594170532e+02;1.000000000e+00
6.596482544e+02;1.000000000e+00
6.598794556e+02;1.000000000e+00
6.601106567e+02;1.000000000e+00
6.603418579e+02;9.345024228e-01
6.605731201e+02;7.064052820e-01
6.608043823e+02;5.295234323e-01
6.610356445e+02;4.241861403e-01
6.612669067e+02;3.707323968e-01
6.614981689e+02;3.200515509e-01
6.617294922e+02;2.753174603e-01
6.619607544e+02;2.256054580e-01
6.621920776e+02;1.799359173e-01
6.624234009e+02;1.286871284e-01
6.626547241e+02;9.788440168e-02
6.628861084e+02;5.475390330e-02
6.631174927e+02;2.231415734e-02
6.633488159e+02;8.182321675e-03
6.635802002e+02;6.612117868e-03
6.638115845e+02;2.703312086e-03
6.640429688e+02;4.407150671e-03
6.642743530e+02;2.436043462e-03
6.645057983e+02;2.720016520e-03
6.647372437e+02;1.868097344e-03
6.649686279e+02;3.003989579e-03
6.652000732e+02;2.335817553e-03
6.654315186e+02;1.233333955e-03
6.656630249e+02;6.653878372e-04
6.658944702e+02;3.003989579e-03
6.661259766e+02;1.467194175e-03
6.663574219e+02;3.438301384e-03
6.665889282e+02;2.369226189e-03
6.668204346e+02;3.421596950e-03
6.670520020e+02;2.469452098e-03
6.672835083e+02;2.218887443e-03
6.675150757e+02;1.918210182e-03
6.677466431e+02;-3.619264680e-05
6.679782104e+02;-1.172084943e-03
6.682097778e+02;3.571935697e-03
6.684413452e+02;1.534011331e-03
6.686729126e+02;1.717758598e-03
6.689045410e+02;6.319792592e-04
6.691361694e+02;2.669903683e-03
6.693677979e+02;1.584124286e-03
6.695994263e+02;1.884801546e-03
6.698310547e+02;1.082995324e-03
6.700626831e+02;-1.706622425e-03
6.702943726e+02;-1.105267671e-03
6.705260620e+02;2.035140293e-03
6.707577515e+02;6.653878372e-04
6.709894409e+02;1.417081221e-03
6.712211304e+02;8.992479998e-04
6.714528198e+02;1.233333955e-03
6.716845703e+02;7.656136295e-04
6.719163208e+02;1.233333955e-03
6.721480713e+02;2.302409150e-03
6.723798218e+02;-1.539579476e-03
6.726115723e+02;1.642589341e-04
6.728433228e+02;2.369226189e-03
6.730751343e+02;1.166516799e-03
6.733069458e+02;5.985706812e-04
6.735387573e+02;1.300151227e-03
6.737705688e+02;1.634237124e-03
6.740023804e+02;2.978933044e-04
6.742342529e+02;2.870355267e-03
6.744661255e+02;9.744173440e-05
6.746979980e+02;-7.210688782e-04
6.749298706e+02;-1.071859151e-03
6.751617432e+02;2.068548929e-03
6.753936157e+02;1.216629636e-03
6.756254883e+02;8.324308437e-04
6.758574219e+02;1.141460380e-04
6.760893555e+02;1.934914500e-03
6.763212280e+02;1.016178168e-03
6.765531616e+02;1.985027455e-03
6.767851562e+02;1.250038273e-03
6.770170898e+02;-1.071859151e-03
6.772490845e+02;-1.506170840e-03
6.774810181e+02;2.603086410e-03
6.777130127e+02;7.322050515e-04
6.779450073e+02;9.994738502e-04
6.781770020e+02;1.684350078e-03
6.784090576e+02;2.235591877e-03
6.786410522e+02;1.667645760e-03
6.788731079e+02;7.948461920e-03
6.791051636e+02;1.964147016e-02
6.793372192e+02;6.287219375e-02
6.795692749e+02;7.934263349e-02
6.798013306e+02;1.038645357e-01
6.800334473e+02;1.217381358e-01
6.802655640e+02;1.318609416e-01
6.804976196e+02;1.180297807e-01
6.807297363e+02;1.083747000e-01
6.809619141e+02;6.818415970e-02
6.811940308e+02;6.992140412e-02
6.814261475e+02;4.850649834e-02
6.816583252e+02;4.172455147e-02
6.818905029e+02;2.096110955e-02
6.821226807e+02;1.603334211e-02
6.823548584e+02;4.139881581e-03
6.825870361e+02;2.302409150e-03
6.828192749e+02;1.584124286e-03
6.830514526e+02;2.569677774e-03
6.832836914e+02;1.834688708e-03
6.835159302e+02;2.202183241e-03
6.837481689e+02;1.199925435e-03
6.839804077e+02;-7.878860342e-04
6.842127075e+02;-8.547032485e-04
6.844450073e+02;1.667645760e-03
6.846773071e+02;7.322050515e-04
6.849096069e+02;7.347106934e-03
6.851419067e+02;2.331641503e-02
6.853742676e+02;3.998730332e-02
6.856065674e+02;3.569430113e-02
6.858388672e+02;1.556562167e-02
6.860712280e+02;3.939430229e-03
6.863035889e+02;1.400376903e-03
6.865359497e+02;3.989543300e-03
6.867683105e+02;5.605683848e-02
6.870007324e+02;8.926498145e-02
6.872330933e+02;1.185977310e-01
6.874655151e+02;1.334645599e-01
6.876979370e+02;1.411819458e-01
6.879303589e+02;1.113480628e-01
6.881627808e+02;8.381938189e-02
6.883952637e+02;7.723788917e-02
6.886276855e+02;7.486587763e-02
6.888601685e+02;6.925323606e-02
6.890926514e+02;7.379680127e-02
6.893251343e+02;6.019950658e-02
6.895576172e+02;4.897421598e-02
6.897901001e+02;2.608932927e-02
6.900226440e+02;1.840535179e-02
6.902551270e+02;3.154328326e-03
