5.157720947e+02;1.983921677e-01
5.159962158e+02;2.686737776e-01
5.162203979e+02;3.036809564e-01
5.164445190e+02;2.697761059e-01
5.166687012e+02;2.274868786e-01
5.168928223e+02;1.825587600e-01
5.171170654e+02;1.512593925e-01
5.173412476e+02;8.461879939e-02
5.175654297e+02;6.614649296e-02
5.177896729e+02;3.528137878e-02
5.180139160e+02;5.769533291e-02
5.182381592e+02;4.700611532e-02
5.184624023e+02;7.439723611e-02
5.186866455e+02;7.850590348e-02
5.189109497e+02;8.084417135e-02
5.191352539e+02;3.645051271e-02
5.193595581e+02;3.885558620e-02
5.195838623e+02;1.007820666e-02
5.198081665e+02;6.086451933e-03
5.200325317e+02;7.376673602e-05
5.202568970e+02;3.714781487e-03
5.204812622e+02;1.426620875e-03
5.207056274e+02;1.977783628e-03
5.209299927e+02;1.677149441e-03
5.211544189e+02;5.752413999e-03
5.213788452e+02;3.397445427e-03
5.216032715e+02;3.306002542e-02
5.218276978e+02;6.731563061e-02
5.220521240e+02;1.106737703e-01
5.222766113e+02;1.321023107e-01
5.225010376e+02;1.391004026e-01
5.227255249e+02;1.187741905e-01
5.229500122e+02;1.090369821e-01
5.231745605e+02;8.872746676e-02
5.233990479e+02;1.008530483e-01
5.236235962e+02;8.174607158e-02
5.238481445e+02;9.126615524e-02
5.240726929e+02;5.408772081e-02
5.242972412e+02;6.582915783e-02
5.245218506e+02;4.202894866e-02
5.247464600e+02;3.257567063e-02
5.249710693e+02;8.959178813e-03
5.251956787e+02;2.662979253e-02
5.254202881e+02;8.925775066e-03
5.256448975e+02;1.819533110e-02
5.258695679e+02;1.483824942e-02
5.260942383e+02;2.459216118e-02
5.263189087e+02;7.806747686e-03
5.265435791e+02;1.438729744e-02
5.267683105e+02;4.332751967e-03
5.269929810e+02;1.380273141e-02
5.272177124e+02;1.163148321e-02
5.274424438e+02;3.979089111e-02
5.276672363e+02;4.042556509e-02
5.278919678e+02;4.343190789e-02
5.281167603e+02;2.419131435e-02
5.283414917e+02;3.113930672e-02
5.285662842e+02;1.620780490e-02
5.287911377e+02;3.635029867e-02
5.290159302e+02;1.914734021e-02
5.292407837e+02;2.669660002e-02
5.294655762e+02;6.821335759e-03
5.296904297e+02;1.560653653e-02
5.299153442e+02;3.313935827e-03
5.301401978e+02;1.016171649e-02
5.303651123e+02;1.810764661e-03
5.305899658e+02;3.430849174e-03
5.308148804e+02;1.092582825e-03
5.310397949e+02;1.309707528e-03
5.312647705e+02;4.579105007e-04
5.314896851e+02;7.155373693e-03
5.317146606e+02;5.719009787e-03
5.319396362e+02;2.412450686e-02
5.321646118e+02;3.364041680e-03
5.323895874e+02;1.333507802e-02
5.326146240e+02;1.877572271e-03
5.328396606e+02;4.115627147e-03
5.330646362e+02;6.917371647e-04
5.332897339e+02;7.376673602e-05
5.335147705e+02;-6.945208297e-04
5.337398071e+02;4.750299733e-03
5.339649048e+02;2.862984547e-03
5.341900024e+02;7.389200386e-03
5.344151001e+02;5.518587306e-03
5.346401978e+02;2.384057455e-02
5.348653564e+02;6.921546999e-03
5.350904541e+02;2.906827070e-02
5.353156128e+02;1.316805836e-02
5.355407715e+02;2.876763605e-02
5.357659302e+02;1.196552161e-02
5.359911499e+02;2.946911566e-02
5.362163086e+02;9.293217212e-03
5.364415283e+02;2.156911604e-02
5.366667480e+02;5.034232046e-03
5.368919678e+02;6.086451933e-03
5.371172485e+02;2.378629288e-03
5.373424683e+02;4.015415907e-03
5.375677490e+02;2.428735141e-03
5.377930298e+02;2.445437014e-03
5.380183105e+02;9.422656731e-04
5.382435913e+02;1.345199067e-02
5.384689331e+02;3.681377741e-03
5.386942749e+02;1.069617737e-02
5.389196167e+02;5.852625240e-03
5.391449585e+02;1.143106073e-02
5.393703003e+02;4.783703480e-03
5.395956421e+02;9.426832199e-03
5.398210449e+02;3.163618734e-03
5.400464478e+02;5.017530173e-03
5.402718506e+02;4.867212847e-03
5.404972534e+02;2.395748720e-02
5.407227173e+02;1.485495083e-02
5.409481201e+02;3.755283728e-02
5.411735840e+02;1.814522594e-02
5.413990479e+02;2.728116699e-02
5.416245117e+02;7.606325205e-03
5.418500366e+02;1.565664262e-02
5.420755005e+02;5.217952654e-03
5.423010254e+02;7.856853306e-03
5.425265503e+02;1.393217128e-03
5.427520752e+02;7.756642066e-03
5.429776611e+02;5.819221493e-03
5.432031860e+02;2.929792274e-03
5.434287720e+02;1.844168408e-03
5.436543579e+02;9.109496139e-03
5.438799438e+02;1.512218174e-02
5.441055298e+02;4.336509854e-02
5.443311768e+02;2.609533258e-02
5.445568237e+02;1.971520483e-02
5.447824707e+02;3.080109367e-03
5.450081177e+02;9.293217212e-03
5.452337646e+02;2.361927414e-03
5.454594116e+02;3.514358774e-03
5.456851196e+02;2.645859728e-03
5.459108276e+02;1.403655764e-02
5.461365356e+02;7.873555645e-03
5.463622437e+02;1.949808002e-02
5.465880127e+02;5.000828300e-03
5.468137207e+02;4.683491774e-03
5.470394897e+02;8.057276718e-03
5.472652588e+02;1.986552216e-02
5.474910278e+02;1.051245630e-02
5.477168579e+02;9.426832199e-03
5.479426270e+02;2.044591354e-03
5.481684570e+02;5.151145160e-03
5.483942871e+02;1.409919001e-03
5.486201172e+02;2.278418047e-03
5.488459473e+02;9.088618681e-04
5.490718384e+02;-6.277131615e-04
5.492976685e+02;-1.429404481e-03
5.495235596e+02;3.180320607e-03
5.497494507e+02;1.343111391e-03
5.499754028e+02;2.178206574e-03
5.502012939e+02;9.255637997e-04
5.504272461e+02;2.295119921e-03
5.506531982e+02;8.086504531e-04
5.508791504e+02;1.777360798e-03
5.511051025e+02;1.476726611e-03
5.513310547e+02;-7.613284397e-04
5.515570679e+02;1.376515138e-03
5.517830811e+02;3.380743554e-03
5.520090942e+02;2.528946381e-03
5.522351074e+02;2.762773074e-03
5.524611206e+02;9.923713515e-04
5.526871948e+02;1.543534221e-03
5.529132690e+02;1.409919001e-03
5.531393433e+02;4.579105007e-04
5.533654175e+02;4.078047932e-04
5.535914917e+02;-5.776074831e-04
5.538175659e+02;-1.663231174e-03
5.540437012e+02;3.146916861e-03
5.542698364e+02;1.025775215e-03
5.544959717e+02;2.946494147e-03
5.547221069e+02;1.510130358e-03
5.549483032e+02;8.324506693e-03
5.551744385e+02;3.080109367e-03
5.554006348e+02;1.560653653e-02
5.556268311e+02;3.581166267e-03
5.558530273e+02;2.679263707e-03
5.560792847e+02;1.071705410e-04
5.563054810e+02;4.048819654e-03
5.565317383e+02;2.908914757e-04
5.567579956e+02;1.877572271e-03
5.569842529e+02;8.587561897e-04
5.572105713e+02;1.443322748e-03
5.574368286e+02;1.142688561e-03
5.576631470e+02;1.727255178e-03
5.578894653e+02;8.921599947e-04
5.581157837e+02;-1.529615954e-03
5.583421021e+02;-1.262385515e-03
5.585684814e+02;2.946494147e-03
5.587947998e+02;1.092582825e-03
5.590211792e+02;2.812878927e-03
5.592475586e+02;9.923713515e-04
5.594739380e+02;4.349453840e-03
5.597003784e+02;1.109284698e-03
5.599267578e+02;3.547762521e-03
5.601531982e+02;2.144802827e-03
5.603796387e+02;2.478840761e-03
5.606060791e+02;2.061293228e-03
5.608325806e+02;5.551991053e-03
5.610590210e+02;9.422656731e-04
5.612855225e+02;1.610341831e-03
5.615120239e+02;1.109284698e-03
5.617385254e+02;3.075933782e-04
5.619650269e+02;1.276303781e-03
5.621915283e+02;1.042477088e-03
5.624180908e+02;1.810764661e-03
5.626446533e+02;-9.283474647e-04
5.628712158e+02;-2.865768271e-03
5.630977783e+02;1.977783628e-03
5.633244019e+02;1.526832348e-03
5.635509644e+02;2.729369327e-03
5.637775879e+02;9.756694781e-04
5.640042114e+02;1.710553188e-03
5.642308350e+02;1.309707528e-03
5.644574585e+02;1.877572271e-03
5.646841431e+02;1.326409518e-03
5.649108276e+02;-5.943093565e-04
5.651375122e+02;-7.613284397e-04
5.653641968e+02;1.476726611e-03
5.655908813e+02;2.345225541e-03
5.658175659e+02;8.157487959e-03
5.660443115e+02;4.984126426e-03
5.662710571e+02;2.960273065e-02
5.664978027e+02;1.149786822e-02
5.667245483e+02;2.876763605e-02
5.669513550e+02;7.639728952e-03
5.671781006e+02;2.128100721e-03
5.674049072e+02;6.570807192e-03
5.676317139e+02;3.287630528e-02
5.678585205e+02;4.633803666e-02
5.680853271e+02;1.130454391e-01
5.683121948e+02;1.153837070e-01
5.685390625e+02;1.241021007e-01
5.687658691e+02;9.641034156e-02
5.689927368e+02;9.888222814e-02
5.692196655e+02;1.150663719e-01
5.694465332e+02;1.346243024e-01
5.696734619e+02;1.425743997e-01
5.699003906e+02;1.392340213e-01
5.701273193e+02;1.205612943e-01
5.703542480e+02;1.030242965e-01
5.705811768e+02;9.490717202e-02
5.708081665e+02;1.215300038e-01
5.710350952e+02;1.556686908e-01
5.712620850e+02;2.003963888e-01
5.714891357e+02;2.189689130e-01
5.717161255e+02;2.040040046e-01
5.719431152e+02;1.185904741e-01
5.721701660e+02;8.219702542e-02
5.723972168e+02;5.856383219e-02
5.726242676e+02;6.056806073e-02
5.728513184e+02;3.003698029e-02
5.730784302e+02;2.868412621e-02
5.733054810e+02;4.282646347e-03
5.735325928e+02;5.435077474e-03
5.737597046e+02;8.858967572e-03
5.739868164e+02;2.846282674e-03
5.742139282e+02;5.418375600e-03
5.744411011e+02;6.416314282e-04
5.746682739e+02;2.194908448e-03
5.748953857e+02;1.075880951e-03
5.751226196e+02;5.518587306e-03
5.753497925e+02;2.311821794e-03
5.755769653e+02;1.196552161e-02
5.758041992e+02;4.399559461e-03
5.760314331e+02;5.050933920e-03
5.762586670e+02;-1.412702608e-03
5.764859009e+02;3.647973994e-03
5.767131348e+02;9.255637997e-04
5.769404297e+02;2.077995101e-03
5.771677246e+02;4.078047932e-04
5.773950195e+02;1.593639958e-03
5.776223145e+02;9.422656731e-04
5.778496094e+02;1.209496171e-03
5.780769043e+02;1.293005655e-03
5.783042603e+02;-6.945208297e-04
5.785316162e+02;-1.730038784e-03
5.787589722e+02;2.245014068e-03
5.789863281e+02;6.917371647e-04
5.792137451e+02;2.512244508e-03
5.794411011e+02;1.443322748e-03
5.796685181e+02;2.345225541e-03
5.798959351e+02;1.944379881e-03
5.801233521e+02;5.785817746e-03
5.803507690e+02;1.443322748e-03
5.805782471e+02;4.078047932e-04
5.808056641e+02;4.078047932e-04
5.810331421e+02;3.146916861e-03
5.812606201e+02;1.426620875e-03
5.814881592e+02;3.547762521e-03
5.817156372e+02;1.343111391e-03
5.819431763e+02;3.948608413e-03
5.821706543e+02;2.128100721e-03
5.823981934e+02;2.245014068e-03
5.826257935e+02;1.109284698e-03
5.828533325e+02;-7.446265081e-04
5.830808716e+02;-7.613284397e-04
5.833084717e+02;2.913090168e-03
5.835360718e+02;2.061293228e-03
5.837636719e+02;3.313935827e-03
5.839912720e+02;1.476726611e-03
5.842189331e+02;3.046705388e-03
5.844465332e+02;3.681377741e-03
5.846741943e+02;1.310125086e-02
5.849018555e+02;1.617440209e-02
5.851295166e+02;2.332281508e-02
5.853572388e+02;1.099681109e-02
5.855848999e+02;1.198222395e-02
5.858126221e+02;2.913090168e-03
5.860403442e+02;3.798291087e-03
5.862680664e+02;2.228312194e-03
5.864957886e+02;1.844168408e-03
5.867235718e+02;1.209496171e-03
5.869512939e+02;3.313935827e-03
5.871790771e+02;1.743957051e-03
5.874068604e+02;1.071705410e-04
5.876346436e+02;-2.268675162e-04
5.878624878e+02;3.915204667e-03
5.880902710e+02;1.309707528e-03
5.883181152e+02;1.576937968e-03
5.885459595e+02;7.251409697e-04
5.887738037e+02;2.077995101e-03
5.890016479e+02;1.042477088e-03
5.892294922e+02;3.113513114e-03
5.894573975e+02;1.777360798e-03
5.896853027e+02;3.130214987e-03
5.899132080e+02;3.628349304e-02
5.901411133e+02;1.659904718e-01
5.903690186e+02;2.569490373e-01
5.905969849e+02;3.634069562e-01
5.908249512e+02;4.153164923e-01
5.910529175e+02;3.528847694e-01
5.912808838e+02;2.592204809e-01
5.915088501e+02;2.032357156e-01
5.917368164e+02;1.653223932e-01
5.919648438e+02;1.394344419e-01
5.921928711e+02;9.337059408e-02
5.924208984e+02;6.519448757e-02
5.926489258e+02;2.455875650e-02
5.928769531e+02;2.332281508e-02
5.931050415e+02;4.516473040e-03
5.933331299e+02;2.225389332e-02
5.935611572e+02;1.066277362e-02
5.937893066e+02;3.280949593e-02
5.940173950e+02;1.812852360e-02
5.942454834e+02;3.551520407e-02
5.944736328e+02;2.606192790e-02
5.947017822e+02;5.305220187e-02
5.949299316e+02;2.522683330e-02
5.951580811e+02;4.774099961e-02
5.953862305e+02;3.989110515e-02
5.956144409e+02;6.200442463e-02
5.958425903e+02;5.936552212e-02
5.960708008e+02;6.838455051e-02
5.962990112e+02;4.192873463e-02
5.965272827e+02;3.429596499e-02
5.967554932e+02;3.023740277e-02
5.969837646e+02;4.313127324e-02
5.972119751e+02;4.009152576e-02
5.974402466e+02;4.119385034e-02
5.976685181e+02;1.694268920e-02
5.978968506e+02;1.513888314e-02
5.981251221e+02;1.477144100e-02
5.983534546e+02;1.191541646e-02
5.985817871e+02;5.351568107e-03
5.988101196e+02;3.464253154e-03
5.990384521e+02;7.205479313e-03
5.992668457e+02;1.553972904e-02
5.994951782e+02;1.949808002e-02
5.997235718e+02;3.705177829e-02
5.999519653e+02;2.893465571e-02
6.001803589e+02;2.277165279e-02
6.004087524e+02;1.440399978e-02
6.006372070e+02;1.817862876e-02
6.008656006e+02;1.209913660e-02
6.010940552e+02;1.353550050e-02
6.013225098e+02;6.019644439e-03
6.015510254e+02;1.450421102e-02
6.017794800e+02;1.223275252e-02
6.020079346e+02;8.007170632e-03
6.022364502e+02;3.614570247e-03
6.024649658e+02;3.647973994e-03
6.026934814e+02;2.428735141e-03
6.029219971e+02;1.169829164e-02
6.031505737e+02;2.478840761e-03
6.033791504e+02;1.229956001e-02
6.036076660e+02;1.186531037e-02
6.038362427e+02;1.637482457e-02
6.040648804e+02;6.754527800e-03
6.042934570e+02;1.692598686e-02
6.045220337e+02;1.136425324e-02
6.047506714e+02;3.952366114e-02
6.049793091e+02;3.521456942e-02
6.052079468e+02;3.885558620e-02
6.054365845e+02;2.823317610e-02
6.056652832e+02;1.941457018e-02
6.058939209e+02;8.341209032e-03
6.061226196e+02;8.524930105e-03
6.063513184e+02;8.124084212e-03
6.065800171e+02;1.281731855e-02
6.068087769e+02;6.487297360e-03
6.070374756e+02;7.088566199e-03
6.072662354e+02;2.662561601e-03
6.074949951e+02;5.050933920e-03
6.077237549e+02;1.810764661e-03
6.079525146e+02;1.025775215e-03
6.081812744e+02;-1.863654004e-03
6.084100952e+02;1.576937968e-03
6.086389160e+02;1.142688561e-03
6.088676758e+02;1.860870398e-03
6.090965576e+02;9.589676047e-04
6.093253784e+02;1.844168408e-03
6.095541992e+02;1.810764661e-03
6.097830811e+02;3.898502560e-03
6.100119629e+02;1.677149441e-03
6.102408447e+02;-3.270789457e-04
6.104697266e+02;2.478840761e-03
6.106986084e+02;1.184860803e-02
6.109275513e+02;2.749829181e-02
6.111564331e+02;6.701499224e-02
6.113853760e+02;9.417229146e-02
6.116143188e+02;1.203274652e-01
6.118433228e+02;1.024230272e-01
6.120722656e+02;8.174607158e-02
6.123012695e+02;5.498962477e-02
6.125302124e+02;4.425030202e-02
6.127592163e+02;3.675114736e-02
6.129882202e+02;4.293084890e-02
6.132172852e+02;3.085537441e-02
6.134462891e+02;2.405769937e-02
6.136753540e+02;1.223275252e-02
6.139044189e+02;1.582366042e-02
6.141334839e+02;7.422604132e-03
6.143625488e+02;6.570807192e-03
6.145916138e+02;1.910976018e-03
6.148207397e+02;2.528946381e-03
6.150498047e+02;5.318164360e-03
6.152789307e+02;5.568692926e-03
6.155080566e+02;3.748185467e-03
6.157372437e+02;9.126198478e-03
6.159663696e+02;7.205479313e-03
6.161955566e+02;1.911393553e-02
6.164246826e+02;2.813296393e-02
6.166538696e+02;6.026742607e-02
6.168830566e+02;6.728222221e-02
6.171123047e+02;9.604290128e-02
6.173414917e+02;8.024290204e-02
6.175707397e+02;7.713634521e-02
6.177999878e+02;5.011266842e-02
6.180292358e+02;4.622112587e-02
6.182584839e+02;3.755283728e-02
6.184877319e+02;4.443402216e-02
6.187170410e+02;2.579469793e-02
6.189462891e+02;2.472577617e-02
6.191755981e+02;1.350209676e-02
6.194049072e+02;5.719009787e-03
6.196342773e+02;2.762773074e-03
6.198635864e+02;5.551991053e-03
6.200929565e+02;2.462138887e-03
6.203222656e+02;3.814992961e-03
6.205516357e+02;1.576937968e-03
6.207810059e+02;3.547762521e-03
6.210104370e+02;9.088618681e-04
6.212398071e+02;2.779474948e-03
6.214692383e+02;1.677149441e-03
6.216986694e+02;3.075933782e-04
6.219281006e+02;-1.162174041e-03
6.221575317e+02;2.712667454e-03
6.223869629e+02;7.251409697e-04
6.226164551e+02;1.627043705e-03
6.228458862e+02;1.075880951e-03
6.230753784e+02;1.242899918e-03
6.233048706e+02;9.756694781e-04
6.235343628e+02;2.478840761e-03
6.237639160e+02;1.560236095e-03
6.239934082e+02;-6.444150931e-04
6.242229614e+02;-7.112227031e-04
6.244525146e+02;3.397445427e-03
6.246820679e+02;2.111398848e-03
6.249116211e+02;3.614570247e-03
6.251412354e+02;1.627461240e-02
6.253707886e+02;5.726108328e-02
6.256004028e+02;7.820527256e-02
6.258300171e+02;1.050285250e-01
6.260596313e+02;9.484036267e-02
6.262893066e+02;6.337398291e-02
6.265189209e+02;3.160696104e-02
6.267485962e+02;3.027080745e-02
6.269782104e+02;2.379046939e-02
6.272078857e+02;2.793254144e-02
6.274376221e+02;1.707630418e-02
6.276672974e+02;2.212027833e-02
6.278970337e+02;7.322392426e-03
6.281267090e+02;8.090680465e-03
6.283564453e+02;2.044591354e-03
6.285861816e+02;-1.563019818e-03
6.288159180e+02;-1.529615954e-03
6.290457153e+02;2.712667454e-03
6.292754517e+02;1.343111391e-03
6.295052490e+02;2.211610321e-03
6.297350464e+02;1.443322748e-03
6.299648438e+02;1.727255178e-03
6.301946411e+02;1.343111391e-03
6.304244995e+02;2.178206574e-03
6.306542969e+02;1.426620875e-03
6.308841553e+02;-8.782417281e-04
6.311140137e+02;-7.947322447e-04
6.313438721e+02;2.144802827e-03
6.315737915e+02;1.009073341e-03
6.318036499e+02;5.748238182e-04
6.320335693e+02;1.409919001e-03
6.322634888e+02;5.080162082e-04
6.324934082e+02;1.209496171e-03
6.327233276e+02;1.242899918e-03
6.329532471e+02;-2.268675162e-04
6.331832275e+02;-1.128770295e-03
6.334131470e+02;2.361927414e-03
6.336431274e+02;1.226198045e-03
6.338731079e+02;1.894274144e-03
6.341030884e+02;9.088618681e-04
6.343331299e+02;2.211610321e-03
6.345631104e+02;1.109284698e-03
6.347931519e+02;1.393217128e-03
6.350231934e+02;7.251409697e-04
6.352532349e+02;1.572762558e-04
6.354832764e+02;6.888143253e-03
6.357133789e+02;7.299427688e-02
6.359434204e+02;1.245029420e-01
6.361735229e+02;1.674602330e-01
6.364036255e+02;1.833270490e-01
6.366337280e+02;1.755439639e-01
6.368638306e+02;1.363278925e-01
6.370939941e+02;9.397186339e-02
6.373240967e+02;6.337398291e-02
6.375542603e+02;6.698159128e-02
6.377844238e+02;5.151562765e-02
6.380145874e+02;7.406319678e-02
6.382448120e+02;8.224713057e-02
6.384749756e+02;8.854375035e-02
6.387052002e+02;8.067715168e-02
6.389354248e+02;8.087757230e-02
6.391656494e+02;5.071393773e-02
6.393958740e+02;2.923529036e-02
6.396260986e+02;9.356449358e-03
6.398563843e+02;5.758986808e-03
6.400866089e+02;4.537421744e-03
6.403168945e+02;6.887616124e-03
6.405471802e+02;1.881954493e-03
6.407774658e+02;3.579534823e-03
6.410078125e+02;1.000008779e-03
6.412380981e+02;1.918887952e-03
6.414684448e+02;1.053354121e-03
6.416987915e+02;1.871471992e-03
6.419291382e+02;1.514816191e-03
6.421594849e+02;-2.606582129e-04
6.423898926e+02;-1.072191866e-03
6.426202393e+02;9.131247178e-03
6.428506470e+02;1.392609160e-02
6.430810547e+02;2.367327921e-02
6.433114624e+02;2.224014327e-02
6.435418701e+02;1.141479053e-02
6.437723389e+02;2.763415920e-03
6.440027466e+02;2.252018545e-03
6.442332153e+02;1.961525530e-03
6.444636841e+02;4.050167918e-04
6.446941528e+02;2.541177382e-04
6.449246216e+02;2.800398273e-03
6.451551514e+02;1.890895539e-03
6.453856201e+02;2.466668608e-03
6.456161499e+02;1.359563204e-03
6.458466797e+02;9.485749179e-04
6.460772095e+02;1.502552885e-03
6.463077393e+02;2.582354937e-03
6.465383301e+02;2.158884658e-03
6.467689209e+02;3.648883896e-03
6.469994507e+02;7.879559882e-03
6.472300415e+02;1.640999876e-02
6.474606934e+02;1.237418409e-02
6.476912842e+02;3.025675751e-02
6.479218750e+02;2.642869763e-02
6.481525269e+02;4.196386784e-02
6.483831787e+02;1.901905797e-02
6.486138306e+02;1.897080615e-02
6.488444824e+02;3.359441180e-03
6.490751343e+02;5.845033564e-03
6.493058472e+02;2.934479387e-03
6.495365601e+02;2.531347983e-02
6.497672119e+02;9.869991802e-03
6.499979248e+02;1.872284524e-02
6.502286987e+02;1.032670029e-02
6.504594116e+02;6.645784248e-03
6.506901855e+02;2.575635677e-03
6.509208984e+02;5.586776882e-03
6.511516724e+02;3.927664366e-03
6.513824463e+02;1.889999141e-03
6.516132202e+02;1.878726878e-03
6.518440552e+02;5.870607682e-03
6.520748291e+02;1.657559536e-03
6.523056641e+02;5.515593104e-03
6.525364990e+02;4.321189597e-03
6.527673340e+02;6.967277732e-03
6.529981689e+02;3.417055355e-03
6.532290039e+02;8.478919975e-03
6.534598999e+02;9.177724831e-03
6.536907959e+02;1.984210312e-02
6.539216919e+02;2.106867917e-02
6.541525879e+02;3.636449203e-02
6.543834839e+02;2.277159505e-02
6.546143799e+02;3.688689321e-02
6.548453369e+02;4.243729264e-02
6.550762939e+02;4.138616845e-02
6.553072510e+02;3.558572382e-02
6.555382080e+02;4.628057405e-02
6.557691650e+02;3.985160217e-02
6.560001221e+02;5.537774041e-02
6.562311401e+02;6.936140358e-02
6.564621582e+02;1.138340905e-01
6.566931763e+02;1.651951969e-01
6.569241943e+02;2.762262225e-01
6.571552124e+02;5.562317371e-01
6.573862305e+02;9.608193040e-01
6.576173096e+02;1.000000000e+00
6.578483887e+02;1.000000000e+00
6.580794678e+02;1.000000000e+00
6.583105469e+02;1.000000000e+00
6.585416260e+02;1.000000000e+00
6.587727051e+02;1.000000000e+00
6.590038452e+02;1.000000000e+00
6.592349854e+02;1.000000000e+00
6.594661255e+02;1.000000000e+00
6.596972656e+02;1.000000000e+00
6.599284058e+02;1.000000000e+00
6.601595459e+02;1.000000000e+00
6.603907471e+02;1.000000000e+00
6.606219482e+02;1.000000000e+00
6.608531494e+02;1.000000000e+00
6.610843506e+02;1.000000000e+00
6.613155518e+02;1.000000000e+00
6.615468140e+02;1.000000000e+00
6.617780151e+02;5.028010607e-01
6.620092773e+02;3.407257795e-01
6.622405396e+02;2.574834824e-01
6.624718018e+02;2.056741863e-01
6.627030640e+02;1.533304304e-01
6.629343872e+02;1.177219748e-01
6.631656494e+02;6.972070038e-02
6.633969727e+02;5.405431613e-02
6.636282959e+02;3.244205564e-02
6.638596191e+02;3.362789005e-02
6.640909424e+02;1.777778380e-02
6.643223267e+02;1.908053271e-02
6.645537109e+02;1.343528926e-02
6.647850342e+02;1.604078524e-02
6.650164185e+02;1.106361859e-02
6.652478027e+02;8.792160079e-03
6.654792480e+02;1.376932766e-02
6.657106323e+02;1.056256145e-02
6.659420776e+02;9.092794731e-03
6.661734619e+02;9.627255611e-03
6.664049072e+02;4.082223400e-03
6.666363525e+02;6.537403446e-03
6.668678589e+02;5.752413999e-03
6.670993042e+02;6.654316559e-03
6.673308105e+02;4.599982407e-03
6.675623169e+02;3.464253154e-03
6.677938232e+02;4.817107227e-03
6.680253296e+02;6.587509066e-03
6.682568359e+02;3.982012160e-03
6.684883423e+02;6.069750059e-03
6.687199097e+02;4.683491774e-03
6.689514771e+02;5.819221493e-03
6.691830444e+02;3.414147301e-03
6.694146118e+02;4.616684280e-03
6.696461792e+02;3.447551047e-03
6.698777466e+02;2.278418047e-03
6.701093750e+02;3.547762521e-03
6.703410034e+02;5.117741413e-03
6.705726318e+02;3.313935827e-03
6.708042603e+02;4.666789901e-03
6.710358887e+02;2.812878927e-03
6.712675171e+02;4.249242600e-03
6.714992065e+02;2.812878927e-03
6.717308960e+02;3.714781487e-03
6.719625854e+02;2.862984547e-03
6.721942749e+02;2.311821794e-03
6.724259644e+02;1.693851314e-03
6.726576538e+02;4.483069293e-03
6.728894043e+02;3.113513114e-03
6.731211548e+02;3.280532081e-03
6.733529053e+02;3.013301641e-03
6.735846558e+02;3.280532081e-03
6.738164062e+02;2.495542634e-03
6.740481567e+02;3.464253154e-03
6.742799683e+02;3.430849174e-03
6.745117798e+02;3.013301641e-03
6.747435913e+02;1.510130358e-03
6.749754028e+02;7.188777439e-03
6.752072144e+02;3.898502560e-03
6.754390259e+02;4.332751967e-03
6.756708984e+02;2.579052234e-03
6.759027710e+02;5.551991053e-03
6.761345825e+02;4.366155714e-03
6.763664551e+02;7.372498512e-03
6.765983887e+02;4.082223400e-03
6.768302612e+02;3.647973994e-03
6.770621948e+02;4.516473040e-03
6.772940674e+02;8.691948839e-03
6.775260010e+02;7.255584933e-03
6.777579346e+02;1.116383076e-02
6.779898682e+02;9.076092392e-03
6.782218628e+02;1.660864986e-02
6.784537964e+02;1.143106073e-02
6.786857910e+02;3.192429617e-02
6.789177856e+02;4.413338751e-02
6.791497803e+02;1.025566459e-01
6.793817749e+02;1.357600242e-01
6.796137695e+02;1.844627708e-01
6.798458252e+02;2.157621384e-01
6.800778809e+02;2.367731333e-01
6.803098755e+02;2.226433307e-01
6.805419312e+02;2.085469216e-01
6.807740479e+02;1.532636285e-01
6.810061035e+02;1.467832774e-01
6.812381592e+02;1.253547370e-01
6.814702759e+02;1.198598146e-01
6.817023926e+02;8.582133800e-02
6.819345093e+02;8.264797181e-02
6.821666260e+02;5.599173903e-02
6.823987427e+02;4.126065969e-02
6.826309204e+02;1.677566953e-02
6.828630371e+02;1.138095465e-02
6.830952148e+02;7.088566199e-03
6.833273926e+02;6.554105319e-03
6.835595703e+02;3.280532081e-03
6.837917480e+02;8.086504531e-04
6.840239868e+02;-5.609055515e-04
6.842561646e+02;3.347339807e-03
6.844884033e+02;2.779474948e-03
6.847206421e+02;2.155241370e-02
6.849528809e+02;3.862175718e-02
6.851851807e+02;5.879765749e-02
6.854174194e+02;5.463888496e-02
6.856496582e+02;4.653846100e-02
6.858819580e+02;1.652514189e-02
6.861142578e+02;1.563994028e-02
6.863465576e+02;1.861287840e-02
6.865788574e+02;6.163698062e-02
6.868112183e+02;1.429418474e-01
6.870435181e+02;2.022335976e-01
6.872758789e+02;2.245807499e-01
6.875082397e+02;2.504687011e-01
6.877406006e+02;2.189020962e-01
6.879729614e+02;1.642534733e-01
6.882053833e+02;1.376306415e-01
6.884377441e+02;1.375972331e-01
6.886701660e+02;1.272086501e-01
6.889025879e+02;1.314843446e-01
6.891350098e+02;1.055295840e-01
6.893674316e+02;8.475241810e-02
6.895998535e+02;4.840907454e-02
6.898323364e+02;3.959047049e-02
6.900647583e+02;1.580695994e-02
6.902972412e+02;1.313465461e-02
6.905297241e+02;4.282646347e-03
6.907622070e+02;5.748238182e-04
6.909947510e+02;2.077995101e-03
6.912272339e+02;9.126198478e-03
6.914597778e+02;1.141310632e-01
6.916922607e+02;1.303820163e-01
6.919248047e+02;1.630175263e-01
6.921573486e+02;1.597439647e-01
6.923899536e+02;1.384991407e-01
6.926224976e+02;1.120433211e-01
6.928551025e+02;1.055629849e-01
